0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,failure mode
-1.2555117290161946,-0.7912966185787004,1.7041181527728,1.3235887720949275,0.8394322500404792,-0.726927348290633,-0.23541485688421895,-0.051051036446885474,0.2789049182523017,-0.07783181034562232,1.0857056656828092,-0.6039797161525152,-0.1071870054610885,-0.17213819019938348,-0.6791931936883454,-0.8013140782210343,-0.7302066397941236,0.6334604119810029,0.29598229695171724,0.22853213961295785,-1.295241383150045,1.4908836803197523,1.4646609435338989,0.08777165491761264,0.27918714123444505,1.1825951310042644,0.4524996368779484,0.5745819389774548,-0.4256065187595725,-0.42560651875957367,1.0128823741820212,0.9911406238597493,0.9713875620135117,-0.08868554137540537,2.746130139711757,0.29459941565830433,0.4013665641981035,1.4844741082523634,0.16754135140430318,-0.05638909396721734,0.12560182522411698,-0.5806953145832403,-0.10257436477550598,0.10297790105593309,0.05407380738583945,1.3957810936597637,0.9911406238597485,0.0,0.0,0.0,-0.014450611745204392,-0.5186374991324613,-0.5614694981245285,-0.6435417208767449,0.8815842059191323,1.1718481609739195,-0.02550568500573198,0.5152497360486206,-0.7511571318147489,-1.7224083920142772,-0.5813152078773121,-1.2965938377358912,1.0533928368563743,2.3589786137370137,0.8185032148467628,1.528435833918936,-0.5018214996572469,2.6413527189768717,-1.436140661634507,2
1.7424909766177596,-0.31376667102957356,0.6322114130523412,0.771618770401619,-0.5693724866761973,-0.18924430811295279,0.46443176199825303,-0.7030495923377142,-0.0836872045027175,2.0575761466218943,-0.6169386063047521,-0.37002593457552935,-0.6481577497205038,-0.6859384737952439,-0.6334911227376329,0.5592832171828829,0.6725837154949246,-0.5310225474512347,-0.3230663085973897,-0.3582344317502918,-1.295241383150045,0.865588814554453,0.33467938415267506,-0.4585845823873154,-0.26442643520444803,0.7170570835823393,-0.2697959316776062,-0.19971294240733076,0.5777298294263543,0.5777298294263535,-0.4297782211141761,0.7723920375253233,-0.5424538090295337,-0.11889697843736831,0.25586636623033815,-0.4102819215311337,-0.46141141148022957,-0.5330332922828002,-0.39007139515555783,-0.37924639911278935,-0.4606669805276682,-0.1551037674812894,0.5223807470440242,-0.5766342618763363,0.05407380699718428,-0.5494077049028586,0.7723920375253224,0.0,0.0,0.0,-0.45462613768978477,-0.18007104721109815,-0.2581455681607037,-0.26591718810939957,-0.7391179385859609,-0.6744204383817012,-0.487099998619076,-0.41228989481924994,0.6849949162056984,0.47983167036440266,0.04843930432963803,-0.3395348023600532,-0.6434032357787339,-0.5202663058706727,-0.21527082718593327,-0.07765435202720485,-0.5018214996572469,-0.37859388972001834,0.6963106238227913,1
-1.0701513466786112,0.44640761419272806,0.12008590337483412,1.4651195417598784,0.019800475762925086,0.9020514170239786,2.1105506518061476,0.1583986808863051,0.741983940159431,-0.05364920506072029,1.9137704102549709,0.9158180038820412,-0.1576569239628222,-0.3416996929593509,-0.7703311188136741,-0.8170068151073855,-0.57135325798705,0.5004259041971832,0.3478785388686498,0.09624401204293574,-1.295241383150045,1.4908836803197523,0.27245704012662386,-0.7289400483212152,0.530861563583708,0.14876901504179726,0.46857446407132114,0.5905407942146543,-0.46521190092480774,-0.46521190092481424,-0.3300760229052243,1.1423394904672755,-0.4765835112166509,-0.572068534366813,0.7710263193705225,-0.9205283766915437,-0.6171085694079752,0.01986694756807992,0.12935856643314977,0.04802118132068601,-0.0008928654225859011,1.450507086297747,2.765259730430972,-0.028923269497498058,0.054073807324964335,0.24371191195426592,1.142339490467275,0.0,0.0,0.0,-0.014450611745204392,0.28883554113069554,0.1322064761624896,-0.07598768938026132,1.7669971019004322,0.8429200518602995,2.808449627334383,1.2221685257223167,-1.4429162625592133,-1.18520435944607,-2.3966683725631746,-0.7115733951010026,0.627578396267692,0.3940310765731374,0.972953680164609,0.06889520295072325,1.9927404479142845,-0.37859388972001834,-1.436140661634507,2
-1.0540330525622998,-0.6268211816685663,2.114993412002316,1.4651195417598784,0.019800475762925086,0.12451262152297829,0.7749482865347006,-0.3751572042683797,0.7376062992064276,-0.35493482434038737,1.9137704102549709,0.1778670156372981,-0.2786307048506489,-0.4084077698764458,-0.7377250108997453,-0.6282777212229612,-0.4143136018458704,0.5105996486895641,0.5277655936974612,0.31559068604528856,-1.295241383150045,1.4908836803197523,0.27245704012662386,-0.5730279002765204,0.7601547548229449,0.14876901504179726,2.301104764115829,2.178929530269401,-2.432279215131437,-2.4322792151314387,-0.3300760229052243,0.5399651547977798,-0.41079779727336957,-0.572068534366813,0.7710263193705225,-0.9205283766915437,-0.6171085694079752,0.01986694756807992,0.45283159383027866,0.32200559165064446,-0.06148912441501856,1.450507086297747,2.765259730430972,-0.004056731939971593,0.05407380720321822,0.27668639489001656,0.5399651547977794,0.0,0.0,0.0,-0.014450611745204392,-0.24947981904474234,-0.36107421666383455,-0.4732755114278,1.2765275153407143,0.40270674413508933,0.7562750908122312,4.913855538462733,-0.9969518132333997,-0.7401204896309367,-1.0240716946647286,-2.187056301807347,0.3618564637695361,0.2161080286686589,0.4471792941333475,1.0118186444261719,1.9927404479142845,-0.37859388972001834,-1.436140661634507,1
0.23543047674262677,-1.0038123292683823,1.4893514922721816,0.898996463100075,-0.4932208792861069,-0.9711416067558928,-0.8551503982910854,-0.7009010014714926,-0.3329726468619131,0.522263107862042,-0.6169386063047521,-0.5048634508938536,-0.4500908847832149,-0.3836892031991521,-0.4939151524671054,-0.01189489006018466,-0.2061311359851673,-0.3426068401826937,-0.3429062384201695,-0.2559357397790721,-1.295241383150045,1.1617811193906475,1.0999844758379353,-0.007658914784860789,-0.3615732099680573,0.8663639434502362,1.9506735313003003,1.9033604713917884,-2.432279215131437,-2.4322792151314387,-0.35424625277406113,-0.2982315532682033,-0.34502079382214795,-0.11889697843736831,0.34334635827301085,-0.36504088954429065,-0.4176369068896578,-0.49497573172037734,-0.5680175817192341,-0.5621495054681935,-0.08421272153718097,-0.6834331602971888,0.15437438957568064,-0.42842186631909984,0.054073806959723934,-0.3755681366546225,-0.2982315532682035,0.0,0.0,0.0,-0.45462613768978477,-0.19331699603431235,-0.2702833804841861,-0.3776404226559516,-0.43908074342677217,-0.33262459764731306,-0.487099998619076,-0.41228989481924994,0.4264896891414847,0.28010296513091626,0.20911661795734388,0.039912281480681794,-0.48740336401332585,-0.39907200350375843,-0.30015796160394453,-0.26826180963309454,-0.5018214996572469,-0.37859388972001834,0.6963106238227913,1
-0.6671939937708218,0.6237741937339779,-1.239654448833463,-0.881311639527464,2.324388594147247,1.038063398951875,1.4808035441469534,0.07961075414000317,-0.4847210846731046,-0.7592918396894135,0.8443631880341957,0.6824807001381097,0.08895191014853529,0.011520176660446186,0.4565340371746672,-0.24634627465247044,-0.13016566093843163,-0.8173933114958015,-0.9462415338428599,-0.9769548848944797,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-1.0578934086252725,-0.8251254289360312,-0.8259377872719162,-0.15298552073909655,-0.06574762890435552,0.5777298294263543,0.5777298294263535,-1.0038211804990504,-0.9703355215797471,-0.964001380634953,-1.6294688315355175,-1.2312934984950992,-1.188427671704833,-1.193321128234589,-1.1328204467465852,-1.1256303282790954,-1.1352952719422145,-0.603068189159885,2.080880245191847,2.74135607017821,-0.7016117760832333,0.054073807117175986,-0.7736298759291368,-0.9703355215797473,0.0,0.0,0.0,-1.2290090074071023,-0.9430376994282542,-1.0410344630253172,-1.1261860941178492,-0.6513870737652201,-0.6955193456808949,-0.6373531016301727,-0.7142123916817327,0.6285820656282551,0.5503242347473111,0.1918550394826339,-0.2632004609174046,-0.6445208033420288,-0.5726497156367589,-0.29083065490632354,-0.10955362705005621,1.9927404479142845,-0.37859388972001834,-1.436140661634507,3
0.7109201531738184,0.2910058114629846,1.0973857140519854,0.8339688121729353,-1.2335837289119875,-0.8882401154782623,-0.6660901551031924,-0.3751734181558761,-0.19757771618097728,1.7711970985025165,-0.6169386063047521,0.21387941864373533,-0.319754897877809,-0.3186572585812752,-0.6869168151125093,-0.5121319580094238,-0.5278122221235493,-0.02259921037739398,-0.15065492696003877,-0.1349158105279936,-1.295241383150045,1.0105718346394374,1.167939027309328,0.013045475158690598,-0.19982027667796287,1.5338455025796909,-0.31909206840394955,-0.2574724996896575,0.5777298294263543,0.5777298294263535,-0.46754420528423374,0.5202208665857757,-0.5551687622990278,1.3916748746607812,0.14894637595596036,0.236664835880721,0.16456400416494638,0.011189823759847405,-0.9253508146568199,-0.9294367149915973,-0.11451085103339709,-0.6451650311184081,0.07598250277767911,-0.28696985992241286,0.05407380702527954,-0.2759487644094252,0.5202208665857753,0.0,0.0,0.0,-0.45462613768978477,1.1312778862871387,0.5793634821595807,0.3150436315326702,0.0916975870759693,0.272026521096568,-0.5113352511399379,-0.4609888421724437,-0.002938944303085884,-0.020351659280189678,0.2078062257199029,-0.028372899080513592,-0.26896740850314177,-0.33582223262313304,-0.29585350875656,-0.13619812581326232,-0.5018214996572469,-0.37859388972001834,0.6963106238227913,1
-0.6349574055381987,0.9432582249566251,-1.1366652389642384,-0.881311639527464,0.8775080537355245,0.3092598711528078,0.4901928716661791,0.07961075414000317,-0.4847210846731046,-0.7592918396894135,0.5266888849170329,1.0204428046566836,-0.038109314279062965,-0.087216467492551,-0.28756861925302624,-0.5888979877485724,-0.5281848676021272,-0.7701539224054665,-0.9299884735855211,-0.9577046231133858,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-1.0112767089727468,-0.8227733159337269,-0.8259377872719162,-0.15298552073909655,-0.06574762890435552,0.5777298294263543,0.5777298294263535,-1.0038211804990504,-1.0887607731273365,-0.9510680777688671,-1.440647349898249,-1.2312934984950992,-1.1477107429166744,-1.1434181930013374,-1.0985686422404046,-1.1256303282790954,-1.1352952719422145,-0.603068189159885,1.0127479481768449,1.388353700019576,-0.6998398325887031,0.0540738069228484,-0.7731858380029608,-1.0887607731273368,0.0,0.0,0.0,-1.2290090074071023,-0.9430376994282542,-1.0410344630253172,-1.1261860941178492,-0.6513870737652201,-0.6955193456808949,-0.6373531016301727,-0.7142123916817327,0.6285820656282551,0.5868279850869325,0.19865331004087336,-0.24800773466123335,-0.6445208033420288,-0.5850300891168662,-0.29341380790376625,-0.11597649236830129,1.9927404479142845,-0.37859388972001834,-1.436140661634507,3
-1.3038666113651294,-0.8196113059832637,1.7041181527728124,1.3235887720949275,0.8394322500404792,-0.6853183879324442,-0.12379371916884674,-0.22792395391826648,0.30237179920256557,-0.7592918396894135,1.3058601533064653,-0.6436265887408573,-0.3167254986065755,-0.3991207732199572,-0.7616132034554298,-0.5903873883005782,-0.45866069352834093,0.4127800541867378,0.37281589402160686,0.25739438161182265,-1.295241383150045,1.4908836803197523,-0.8515707208805481,-0.1043341629756127,0.4240893343756128,-0.8259377872719162,0.4364248096845753,0.5585757667041122,-0.386001136594348,-0.38600113659433843,1.0128823741820212,0.2052128023277281,1.0572192779180543,-0.08868554137540537,2.746130139711757,-0.07900319805858019,0.4013665641981035,1.1653995204970096,0.4405842854433056,0.47454826334786476,-0.025888822256964466,-0.6157160456329126,-0.10257436477550598,-0.07256161636267609,0.05407380750290302,0.9767848962638731,0.2052128023277279,0.0,0.0,0.0,-0.014450611745204392,-0.11490097900088278,-0.052773783647381944,-0.24625389882920648,1.2765275153407143,0.40270674413508933,0.7562750908122312,4.913855538462733,-1.015931171801199,-0.5386441978777271,-0.18700942597275172,1.7443528705067894,1.3564620546608555,0.8227233329108083,0.2076635103275867,-2.9356432623494357,1.9927404479142845,-0.37859388972001834,-1.436140661634507,2
-0.3770646996772133,-1.172384086451296,-0.10270864508548307,1.1537518484969864,0.014456503314497434,-0.6208752721919183,-0.8271812860888214,-0.7771448494605334,0.3544629299865087,0.4452522310453898,-0.6169386063047521,-1.1624346803428918,-0.6165675526268429,-0.6131865754226086,-0.5463686044125858,0.5391768023762915,0.4507073988944323,-0.15542260812505826,0.2783685705282758,0.3507289866976341,-1.295241383150045,1.4908836803197523,2.013561111751966,0.8656430209276862,0.03405169952492487,1.6585769050432755,0.06134550850587501,0.1704641272076712,0.5381244472611192,0.5381244472611183,1.1563931140282397,0.7884184832466747,1.1464949965059248,0.8252104297489752,2.734466140772734,1.444600389929429,1.3333432767332125,1.0273266907765393,0.5652186590283904,0.6026544876372774,1.0345457101106064,-0.6507367766825847,-0.7631418721998922,-0.32037404204756,0.05407380699718428,0.3821617145720757,0.788418483246674,0.0,0.0,0.0,0.3605137251705492,0.33652095689426786,0.1424022385142147,0.15863110316749748,-0.6749822236502129,-0.601358428200149,-0.4027613198464766,-0.4609888421724437,0.5679590059470639,0.40813473810044026,0.05992257060692409,-0.17461096673844673,-0.44550303347506337,-0.3316732784154794,-0.11070646069326273,-0.2306256771212215,-0.5018214996572469,-0.37859388972001834,0.6963106238227913,1
-0.659134846712666,1.5827925354834673,-1.239654448833463,-0.881311639527464,2.324388594147247,1.3431439454724134,1.895477779138904,0.22956416696581147,-0.4742467387649075,-0.7592918396894135,0.8443631880341957,1.4512323020407074,0.10976939655680076,0.022135938484574937,0.03967413408567978,-0.540199155110879,-0.4330340661720615,-0.7967045279525892,-0.9482966705091731,-0.9800595016516779,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-1.0645314335710805,-0.8259797061172119,-0.8259377872719162,-0.3780331014463166,-0.3275486356872117,0.5777298294263543,0.5777298294263535,-1.0038211804990504,-0.9273239868560448,-0.9686986998134837,-1.6294688315355175,-1.2312934984950992,-1.188427671704833,-1.193321128234589,-1.1328204467465852,-1.1256303282790954,-1.1352952719422145,-0.603068189159885,2.080880245191847,2.74135607017821,-0.7021767436079432,0.054073807004208094,-0.7737714532473771,-0.9273239868560448,0.0,0.0,0.0,-1.2290090074071023,-0.9430376994282542,-1.0410344630253172,-1.1261860941178492,-0.6513870737652201,-0.6955193456808949,-0.6373531016301727,-0.7142123916817327,0.6285820656282551,0.540660680209665,0.1900553488292073,-0.2672223966743095,-0.6445208033420288,-0.5693722876133814,-0.29014682270723097,-0.10785331656926023,1.9927404479142845,-0.37859388972001834,-1.436140661634507,3
